/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.540000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.640000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.090000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.800000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 6.030000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.660000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 8, 48, 0.600000, 12.140000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 8, 48, 0.600000, 17.960000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 8, 48, 0.600000, 34.580000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 8, 48, 0.600000, 61.950000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 8, 48, 0.600000, 95.690000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 2.830000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.140000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 4.700000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.550000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.310000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.530000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.140000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.620000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 8, 48, 0.600000, 11.930000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 8, 48, 0.600000, 16.920000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 8, 48, 0.600000, 35.630000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 8, 48, 0.600000, 59.890000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 8, 48, 0.600000, 93.830000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 2.710000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.730000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 4.520000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.480000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.170000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.060000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.250000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.600000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 8, 48, 0.600000, 12.480000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 8, 48, 0.600000, 17.200000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 8, 48, 0.600000, 35.580000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 8, 48, 0.600000, 61.970000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 8, 48, 0.600000, 91.640000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.350000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 2.870000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.150000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.490000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.430000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.110000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.330000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.530000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 8, 48, 0.600000, 12.100000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 8, 48, 0.600000, 16.870000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 8, 48, 0.600000, 35.290000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 8, 48, 0.600000, 60.700000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 8, 48, 0.600000, 90.660000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.320000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.100000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.350000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.240000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.710000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 6.760000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 6.400000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 4.750000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 8, 48, 0.600000, 12.060000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 8, 48, 0.600000, 17.980000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 8, 48, 0.600000, 37.090000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 8, 48, 0.600000, 62.820000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 8, 48, 0.600000, 90.830000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.440000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.960000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.180000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.350000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.600000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.440000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 6.040000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 4.690000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 8, 48, 0.600000, 11.690000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 8, 48, 0.600000, 16.960000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 8, 48, 0.600000, 34.490000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 8, 48, 0.600000, 59.630000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 8, 48, 0.600000, 92.450000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.360000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.750000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 2.770000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.470000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.530000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.600000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 6.370000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 4.990000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 8, 48, 0.600000, 11.990000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 8, 48, 0.600000, 17.140000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 8, 48, 0.600000, 35.280000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 8, 48, 0.600000, 60.440000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 8, 48, 0.600000, 90.820000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.530000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.250000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 4.210000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 4.460000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.340000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.470000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.210000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 6.450000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 8, 48, 0.600000, 12.100000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 8, 48, 0.600000, 17.290000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 8, 48, 0.600000, 34.030000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 8, 48, 0.600000, 61.380000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 8, 48, 0.600000, 92.440000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 4.040000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.440000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.260000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 8, 48, 0.600000, 3.360000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.470000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 6.140000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 5.440000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 8, 48, 0.600000, 4.760000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 8, 48, 0.600000, 11.760000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 8, 48, 0.600000, 17.400000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 8, 48, 0.600000, 35.450000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 8, 48, 0.600000, 60.020000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 8, 48, 0.600000, 94.510000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 4.530000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 2.890000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.420000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.730000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.290000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.510000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.670000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.990000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 12.180000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 17.330000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 34.670000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 63.040000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 94.570000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.320000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.170000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 2.990000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.250000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.270000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.770000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 4.760000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.800000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 11.840000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 17.050000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 34.410000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 61.290000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 95.570000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 2.940000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.490000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.410000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.560000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.800000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.850000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 6.180000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 4.710000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 11.820000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 17.530000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 35.120000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 60.360000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 93.790000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.320000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.270000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 2.920000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.490000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.250000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.950000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.510000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.950000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 12.110000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 16.940000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 35.730000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 62.580000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 91.140000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.350000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.010000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.260000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.560000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.580000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.500000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 4.870000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.820000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 12.100000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 17.230000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 34.730000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 59.770000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 91.030000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.300000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.970000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.300000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.610000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 4.890000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.750000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.380000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.670000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 12.660000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 17.330000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 34.530000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 59.050000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 92.340000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 2.850000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.190000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.590000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.360000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.650000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.590000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 6.010000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 4.770000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 11.670000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 17.080000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 34.600000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 61.320000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 89.880000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 2.460000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.620000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.720000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.640000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.290000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 6.590000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.420000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.850000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 12.350000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 17.050000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 34.570000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 60.330000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 96.460000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.030000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.060000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.620000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.380000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.320000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.760000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.520000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 4.980000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 11.950000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 17.000000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 34.350000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 60.920000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 90.570000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.680000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.250000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.700000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 16, 48, 0.600000, 3.390000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.710000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 5.700000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 6.560000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 16, 48, 0.600000, 4.840000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 16, 48, 0.600000, 12.090000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 16, 48, 0.600000, 16.850000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 16, 48, 0.600000, 34.100000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 16, 48, 0.600000, 59.760000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 16, 48, 0.600000, 96.760000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 32, 48, 0.600000, 3.130000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 32, 48, 0.600000, 3.350000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 32, 48, 0.600000, 4.190000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 32, 48, 0.600000, 3.470000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 32, 48, 0.600000, 5.180000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 32, 48, 0.600000, 5.360000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 32, 48, 0.600000, 5.560000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 32, 48, 0.600000, 5.440000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 32, 48, 0.600000, 12.020000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 32, 48, 0.600000, 16.960000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 32, 48, 0.600000, 34.520000 
/exports/home/rhughes/Lenna_Images/Lenna_org_10240.pgm, 32, 48, 0.600000, 60.410000 
/exports/home/rhughes/Lenna_Images/Lenna_org_12800.pgm, 32, 48, 0.600000, 90.280000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 32, 48, 0.600000, 3.460000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 32, 48, 0.600000, 3.160000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 32, 48, 0.600000, 3.920000 
/exports/home/rhughes/Lenna_Images/Lenna_org_1024.pgm, 32, 48, 0.600000, 3.360000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 32, 48, 0.600000, 5.690000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 32, 48, 0.600000, 5.250000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 32, 48, 0.600000, 6.490000 
/exports/home/rhughes/Lenna_Images/Lenna_org_2048.pgm, 32, 48, 0.600000, 4.860000 
/exports/home/rhughes/Lenna_Images/Lenna_org_4096.pgm, 32, 48, 0.600000, 11.880000 
/exports/home/rhughes/Lenna_Images/Lenna_org_5120.pgm, 32, 48, 0.600000, 17.110000 
/exports/home/rhughes/Lenna_Images/Lenna_org_7680.pgm, 32, 48, 0.600000, 34.490000 
